W_C,W_Z,W_X,W_B,Y,RW_X
-1.5558956462036273,-0.25772456158629525,-1.4043874999661459,0.18479713687197813,-5.6462646331086574,0
0.33088023221445706,1.2833545772882056,0.6691546124159323,1.6162667643333593,2.0112714088613117,1
0.8335289616089246,-0.1035878946470647,0.5430893925202758,-0.3586034723165991,2.364870496889587,0
-1.9937356425714554,-0.8594597234480168,-1.0327171727681819,-1.543372372256664,-5.568836447566216,0
0.37405656984757213,0.679373170574121,0.38286722533599876,0.9741270484860854,1.1581539603958573,1
1.2276689924732922,-0.3046678337556559,0.4469975009233479,-0.9117862635546217,2.064222711316758,0
-1.2096410186912054,0.6205008990991626,-1.3502624718595406,0.9670064073117544,-3.4817418617860536,0
1.6725723868377034,-2.729404384923734,1.7039004593056017,-2.382759705576417,5.782680686449367,0
0.4190190093660452,0.005205261894946381,0.6435027871511522,-0.22864120647056882,1.8241274454660983,0
-0.7050118557584089,-0.4596052987574804,-0.8337271178138321,-0.5158369437495565,-1.7523705203343973,0
-0.05576907765770601,-1.063258686531278,-0.5615542155099014,-0.9639197529715016,-1.618750474710511,0
0.5583269125217224,-0.5532410018397994,0.010836603465581018,-0.860648338500354,1.5063680869941019,0
0.0760053914124115,-0.5737031442926516,-0.25079425117842413,-1.264543161347678,-0.091317175776778,0
0.5387559924463692,-0.04798579485058113,0.25986831118698767,-0.06759543337403348,0.33837799950441927,0
-0.9206735930793662,-1.3673264612849558,-1.4881606755289951,-1.334810156045033,-4.542877102529925,0
0.169360824036078,0.3162737802597137,-0.19704575651577155,0.9967974620862399,0.07825271865458278,0
-1.4137144969049802,1.366214785205788,-1.0839852346853027,0.9752187493918584,-4.27075630064017,0
-0.11122606134870032,0.28092849694782634,0.7129802424985431,0.815176583838382,1.2782514248619596,1
-0.9039076414647897,0.808988609229009,-0.5261767845293082,0.23545386976579097,-2.7117974023088065,0
-0.7355299425897666,1.0945624546137955,-0.08259939949636042,0.4222613547644103,-1.6249299595072588,0
1.2360931752104374,1.2364895121841768,1.7231524093272865,1.0860582898295392,5.146241219548723,0
1.091310120594269,1.8701386928213053,1.5078752847934411,1.3996841875164443,5.633370444250763,1
0.609138120907177,-0.49920199827593026,0.44023998937851283,-1.1785099019651522,1.340349374721674,0
-1.092312764672579,-0.7184839851611164,-1.0218573254791055,0.25368117274627033,-3.9232866379678013,1
-0.3164084496948019,0.7834656483247346,-0.5267181209228126,0.5576418301467636,-1.5136256817280633,0
1.2130976999791834,0.7082662196573998,1.1035441188123698,1.8639180130355242,3.295157957612365,1
0.14171691363990474,0.7756752996156893,0.17580046383319778,0.2783084001664012,0.7801504096957822,1
2.319329539981694,1.889282454250252,2.6761126157712076,1.0350091709337528,8.18721722901839,1
0.39331783939437187,0.011369908798494166,0.6049795301519337,0.6570147682626563,1.2563147135684656,1
0.1920491164900316,0.4261565596461849,0.11113448498285344,0.06282824351606037,-0.05728444777774111,0
-0.3091164642025014,-0.9803882514834749,-0.2813470937566683,-0.9109553523840652,-1.8466594034837818,0
0.13354090478228192,2.1353211239759577,0.35027274187904517,1.4575043814695163,1.5350208172217825,1
-0.15246983638054348,-0.336544921209111,0.18122738264837404,-0.3556014921741328,0.3945443926268626,0
0.7081086766885905,-0.30821592816082993,-0.051388904940010804,-0.9940289630893762,1.4205788211083967,0
0.9567023167945841,-0.3467498910082427,0.4180078348451156,-0.3837035898637249,2.6867006620717055,1
-0.7859894605079495,-0.644895858644338,-0.23233419353827833,-0.8818621283885781,-1.727707674924313,0
-1.331232953557778,-0.7294370488476495,-1.3616677385233071,-0.6143031836545976,-4.734945337703531,0
-1.8362053731032966,-0.5237042828895253,-2.048243669786786,-0.21085859733511947,-6.343939112236751,0
0.5079913269125437,-1.3657959280509449,0.37624159044952427,-1.2452559284513347,2.3336847259892024,0
-1.1033666061738736,-0.7853179202632383,-1.2352192589621507,-0.5597946491821638,-4.754533747596003,0
-2.152890592952483,1.9489631114476191,-1.873921702190296,1.8944467737478572,-5.717197518169328,1
0.3885786045309641,0.7356551436413686,-0.1654295924594194,0.5179957928585501,-0.4058168773651275,1
2.4929995174327906,0.925904176727718,2.5053883906811714,1.160963518122502,8.519298533073458,1
-0.006070911539893324,1.1772087874169148,0.11698795318530888,1.1214848794778227,0.2619036849481274,1
0.8384907744516419,1.8341345643623908,1.0366247327343936,1.7974796733053189,3.413937984328171,1
0.08182935854756501,-1.771422551443844,0.19326135665271155,-1.572550068720413,1.491182794496709,0
-0.09888965319114267,-1.2298831152865406,0.15906346196587146,-1.7464909142977993,0.6757459773912182,0
0.9190764829877686,-0.8037236608946853,0.6327284074586121,-0.08891811384746906,2.850488984827674,0
-0.29027454418865134,-0.4697297964895977,-0.7611759103511291,-0.5944080867677292,-1.4400169826366003,0
0.26739231407190295,-0.30056939058524895,1.4958945356971598,-0.23847858260021348,3.5657536774749623,0
0.3216978061960136,-0.4469775528060408,0.1710654639088954,-0.46923727677132976,0.48697008485892007,0
-0.6680904536430488,0.21930891313205408,-0.7603176889703327,0.545680490083114,-2.279951824650324,1
0.9920423495365228,0.0352953907452159,1.3309623983954648,0.20488622623063554,4.1837649506051955,1
-0.17495975669540864,-0.7228347951782497,0.6230848894017119,-0.7477967686129972,0.562302244857771,0
-0.7557451594928447,-2.17554877698757,-1.0280092179601925,-1.451171718919134,-2.5582410552338395,0
0.5365098435704035,-0.9928687053786982,0.037102209475640746,-2.594541509981041,0.8517414127467678,0
-0.8984679817910373,-0.5492386533125753,-1.5195446571868425,0.07209853692089818,-4.947041622465585,0
0.028181157369128247,-0.24707943680771946,0.824734268120591,0.21302826578776043,1.2104127075004842,0
-0.009118996644203544,-1.129667459310537,-0.5281724898747207,-2.0475757757117603,-0.8025254570299145,0
1.085895565831578,-0.4908064664964202,1.0721175975737947,-0.026164857637793915,4.297794688898798,0
0.4746982328799528,-1.1309873884855863,-0.01394418314153173,-0.601753665705817,0.9249851251151228,0
-0.025026958745143917,-0.125819351548333,-0.7492049177242959,0.15506239339219513,-1.2928345643904389,0
0.8177662992002871,-1.0730913283626153,0.6715786226534441,-1.8526350502033244,2.1646449766892775,0
1.3902075490173134,-0.8489046563704645,0.9213142158467331,-0.5075782975883516,3.9743820302169257,1
0.5578103063518622,-1.308684130989139,0.21199609364020583,-0.8050857029881748,1.0956524919927342,1
0.010352619843380607,-0.15350069556978385,1.0134051685520824,-0.43960394296021993,1.9448561770678614,0
-1.3118362323501596,-0.8664477699523984,-1.0993881802639582,-0.6458808419593701,-4.222426837414251,0
-1.0651136630753726,0.9067842666754293,-0.5993789032983781,0.7301803189157035,-3.126396172820546,0
-0.30522470435466764,0.405850266692899,0.10710507706995881,0.8485387619513202,0.13220637891687592,1
-0.6095122021592831,-0.069851868183643,-0.6599426636987955,-0.22660521079751467,-2.738711599013016,0
-0.186971302985446,-0.7974854973437886,-0.4068304826742579,-1.087544228766795,-1.7434318957493047,0
0.056649924897107164,0.38052030531630293,0.1811172308276655,0.36087203398144335,0.05460799371107733,0
0.5296927543567308,0.6907008893486373,0.613918139322978,0.01987482910695859,2.46407296319314,1
-0.07049877805909122,0.14268841220163028,-0.35490148664174515,0.07339742058544957,-0.645971859039761,0
0.4865016438262019,1.6037018554669304,0.5514255590596322,1.7847482241460497,0.9409826318602349,1
0.06447441481012024,0.45963731807481595,-0.2886904385380258,0.8946169527579915,-0.18203241121027236,0
-1.9754665663538713,0.9136072175680342,-2.0611955316742914,1.038085586887134,-7.109844952640459,0
-0.9393353938187543,0.13356541553597825,-1.1069771310774228,-0.5827354030072206,-3.8316486879469753,0
-0.14408755572161547,0.6756644532569768,-0.7785238520245049,1.351800022371858,-1.8941690491224592,1
-1.2096947428411076,-0.7967812326691752,-2.3852738493971923,-0.0787019794820557,-7.251904283535415,0
0.5999287299962045,-0.45839836321279376,0.13039710502635493,-0.4021147355774026,1.2473077050156633,0
1.5307508323436974,0.34936355348237974,2.432803164636848,-0.026607257091947667,6.52795682482378,1
1.2187618516973167,0.3420994815573816,1.0639209606789528,0.07629051332660891,3.780981683601803,1
-0.213442870930208,0.5076118229432475,0.17454120951799415,0.4058506240842049,-0.14543707695379335,1
1.490726136849952,1.1003928922787292,0.42850356530327294,1.239727120377559,3.478051048358507,1
0.14866745720211172,-1.424971171815412,-0.35547557678005215,-1.577213812570282,-0.46807784316352163,0
-0.3370859711180397,-0.9744525476102961,-1.014330779799215,-1.403646314560884,-2.1812949958541368,1
-0.6134026635409398,0.22957264107425313,-0.7145526685844972,0.7410775831824717,-2.947080631020264,0
-0.30246968648812833,-0.7243636318034608,0.9085080537794933,-0.5957206877664103,1.309411503531588,0
-0.38817681854122876,3.377768241289362,-0.1580573469272698,2.851582230071388,-0.6332216992043391,1
0.1704162223754877,0.515719619170136,1.0182224890145308,0.6613748473130312,2.913218881492259,1
0.1605739810498646,-0.07833084893015722,0.03335561720703284,0.00260456545938359,-0.26202053823375315,0
0.0030460201534144695,-0.5154692730838591,0.6854807070809504,-0.8744957290560547,0.9550547765601709,0
0.43693816974634986,-0.48016228319304444,1.4735665230877952,0.11736259661244886,3.855183790646716,1
1.1906462747863413,0.030140661315177376,1.1359617415811123,0.09758526452883523,4.863689543686051,1
0.9495541354413237,0.11198193262125772,0.6799217798276413,0.003671111580173844,2.9271146709304565,0
-1.4848979684499035,-0.45669914469351297,-2.14380343694498,-0.4984400187312237,-7.069934185467923,0
-2.553921134901955,-0.2731522465199018,-2.7084512641904395,-0.051193848592488544,-9.793006315968773,0
0.9343199112392737,1.3442845752345964,0.9752682488396693,1.3081928679695443,3.419438974730382,0
-1.366878698415421,1.3845049626510342,-0.35140188974084663,1.3442331261315965,-2.5743335128636193,1
-0.22476540189268354,0.25203397993487703,-0.8722523889407268,0.7850165140975667,-2.1922896793656044,1
-1.1701130260593595,-1.3412597272367377,-1.1402820792108703,-2.0504618909803707,-4.5752690439349815,0
-1.8019804375800197,0.5385031566390435,-2.709134498274828,-0.08727341315843717,-7.5705320358369494,0
0.541462728204788,1.554282441611026,0.328081313785504,1.9427641216069944,1.2939968131101454,1
0.7591551603026468,1.3697811019623787,0.9148528390086562,2.5777059955041954,3.2319210023553557,1
-0.5765104007267194,0.7344258528096671,-0.3202188243824404,1.172673577885693,-2.391787218760359,1
-2.59104229214491,1.4224229552858216,-2.296530752323949,2.354527353322184,-7.8790477399011145,1
-0.5462444482524828,0.053384272479021756,-0.3475424318090601,-0.16380153437884218,-1.8568566134450444,0
0.3918040054025465,0.628102969833705,0.682014975450667,0.3095623806647961,2.624078146728743,1
-1.4789115687741285,-0.6807755663251802,-1.4560420042727968,-0.45250897970215453,-4.82408259976795,0
0.1833599197791556,0.29226545615571214,-0.34057323321533023,0.7690899360692274,-1.1204765680253217,1
-0.015309849172995557,1.3295342439705244,-0.9411383310130237,0.673758793329347,-1.7824780629657087,1
0.5792914996010884,-0.589423411486891,0.30594758873247996,-0.6960325979018076,2.3090987996464425,0
0.11958036841415326,-0.8614434294642864,0.05227265188253839,-0.8749520132863131,-0.015042818468147201,0
-0.9730689408815555,0.09748893902369685,-0.34610304229381517,-0.24194616881899025,-1.322646724609819,0
1.1965715016644913,-0.22666220372399956,1.1462706640863978,-0.5077731169968714,4.280265352516267,1
-0.15852957302697002,0.6491477210704204,-0.25681409013531625,1.070682371600017,-0.08124366283675466,0
-0.02730453950993186,-0.45325952594704233,0.16545902391095785,-0.21841728540163058,0.3697041206560627,0
-0.933267959073196,1.7184396156027142,-1.068273952798797,2.117665326532441,-3.598437806022286,1
-0.4432822511915103,-1.2896760979610558,-0.038011251718041095,-1.1212387527746688,0.1776355364226968,0
-0.8848027140269009,1.2537347862197346,0.10486409516503825,0.8171064477934655,-0.7567749260977102,0
-0.17294605992342302,-0.7648492283081031,0.9224466971819273,-0.5532977023885175,1.467813288014095,0
1.7117084801423437,-1.7959827345840234,1.7602287937645882,-2.2720291857727775,6.299963766890998,0
-1.3719011429313563,0.23787515634886738,-1.2034549605836322,0.08199848683169647,-4.74718436077123,0
-1.6135613978767411,-0.25460798601388357,-0.8241333376899994,-0.7727323134229961,-4.014666818616773,0
1.4711703274936085,-1.1096093679030308,1.396189316045473,-1.4150532639384643,5.596945032936504,0
-0.20932367715186612,-1.681376891715264,0.13027239381022343,-1.6361374680380063,-0.13436754805771675,0
-0.6690727386599166,-0.008360787271456756,-1.236652803502829,-0.2371060895191175,-3.914175271761347,1
1.0399046873960764,0.9758368916238175,0.8844851132585774,0.5342556866115782,2.8453859234449266,1
-0.6056155397368641,0.5849534930864443,-0.027558231414210543,1.1538522288774842,-0.9267307273164284,1
1.8260097135469362,0.056706648839265496,1.4669118966531245,-0.0030892098496642026,5.269061807850233,1
0.6779258713392691,0.4788475732177351,0.6139002819744301,0.2148835500012729,1.5283188438285034,1
-0.48791140814570266,-0.027214132377857005,-1.2750162309467625,-0.568413687728845,-3.88119368795372,0
2.1573082132655035,-1.4297242430303712,3.160192360520322,-2.3657216856019456,10.143896892883921,0
-0.6057149230033384,-1.4208939852234432,0.025799111905113192,-1.531917492089004,-0.9281603619784932,0
0.742095372009307,-0.20316852898467888,0.8361451550856811,-0.8922778807446645,2.814315281511854,1
0.2992925804064919,-0.16065328636607445,0.553049016447656,0.19536494331440202,1.0717323016675293,0
1.301741289398798,0.8509826785067651,1.4996903428704824,0.8657282758060295,4.6612455964959585,1
1.5615111967268527,0.7573042237747472,2.2536670732422457,1.536484613343815,6.54272361982514,1
0.032004149065766624,0.6051330157589494,-0.22739587211991966,0.7166701523775152,-0.5451700891733673,0
-0.7534178703461835,-0.2802827130771807,-0.3872840603820675,-0.6436116117070054,-2.7338943432626333,0
0.4599721429391164,-1.3806521701101395,0.998680392365203,-2.3206559712943644,3.2321564823613613,0
-0.6777153697521061,0.41207113706602394,-0.07005238451387763,0.8153430689369021,-1.1648903958080892,0
2.013387247526623,0.5251693132621684,0.8837018056107742,-0.12430481700552665,4.888527524992503,1
0.13653533108273744,-2.388531462477686,-0.16310190804983485,-2.5926037238225668,0.3357683725567328,0
-0.3653215513121087,-0.8343381865826627,-0.8749068619630607,0.002705936694794131,-1.8789247772801416,0
0.1846803058649084,-0.691054377393896,0.2594744486502513,-0.3855627028695327,0.5084288933316334,0
-1.3471262895296965,0.11835020112343628,-2.3551413992868326,0.31328292839090655,-6.428738520487676,0
-0.9716140385106515,-0.8033604327656939,-1.994425483983453,-0.3311992112056394,-5.149182606779695,0
1.2004139079444254,-0.03813456882464047,2.2854614038825556,0.4153903406281234,6.529534135490382,1
-0.6568942789713957,-0.2105349403529925,-0.34804958483972553,0.5799382756240927,-1.150880249365242,0
-1.0469109826819396,-0.15914947153772793,-0.9864063610825338,-0.4602391467721624,-3.1434131156542793,0
0.5366527525272862,-0.7163942937007461,0.7184890764467773,-0.9047363704161286,2.605642088311028,0
1.185704154662997,-0.6389850540666776,1.2588746165375868,-1.1001773685975214,4.978946026562791,1
0.7189533106650667,-1.0802670597806927,1.2176286389408297,-1.0966158779726793,3.5280169725715913,0
0.9960476858058164,0.380067440573832,0.679825589773827,0.3139510759887349,2.882607157935252,1
-0.7567950885694608,0.5711026285913683,-0.6634876755326762,-0.3063734900764187,-2.052566224809227,0
-1.4218106667418438,-0.7706179501253388,-1.3081000327729861,-1.0975683286726121,-4.8381429781887535,0
1.5013336519554867,1.5206400960170445,0.9779046727263179,2.240198363116528,4.44861365945945,1
-0.32267983884213575,-0.3146014474420489,0.31581169068939047,-0.19249714999850623,-0.13245003039154335,0
-0.25083301645504735,1.5301856237965608,-0.47367138640575207,1.8878849328399172,-2.4633406501367734,0
1.328194141849058,-0.6421271738316033,1.8369049767535084,-0.7023995077569439,5.965038156388351,0
0.5562300094006599,-2.0265777765994355,0.6136863725864,-2.9701245386983564,1.2873775906455598,0
0.45588777208160763,0.4021978249123513,1.2726801882861367,0.33787986399758163,2.879633970993455,0
