W_C,W_Z,W_X,W_B,Y,RW_X
-1.4066610968482223,-0.20447122098612153,-1.3577544503015686,-0.2942285084223616,-4.980698947753456,0
-0.9232332461109043,1.7554756983154902,-0.3712664727599507,2.2025920855659575,-1.686851720995925,0
-1.3516846056163336,1.5730197252148568,-1.47982501774212,1.1898584628241435,-4.71688217300262,0
-0.9758732529773327,-0.46580556911816284,-1.0938315176333946,-0.598078518470524,-3.341931330038783,0
1.0536417966078395,-0.15083771156669531,0.8501991743556522,0.03204228147976246,3.093106553303314,1
-0.949398888831943,-0.0739475656083926,-1.2167772242541046,-1.0447314659185032,-4.185701399758944,0
2.632382064837391,-0.4516594761596227,2.7798677926918014,-1.6441122306349139,10.142936518589,1
0.4933179008808892,0.19502498402812674,-0.25531092170843306,0.3680836484269881,-0.01930356527436705,0
0.1848361236948739,-0.7582820688875902,0.8253059120282377,-0.5122749286041409,2.0749070289953933,0
-0.8583577801812133,-1.1306153349375263,-1.1910689292459435,-0.09850526751132094,-3.588007188424938,0
0.7003098794089911,0.6227112239002686,1.0612616221280617,0.7017586618336735,3.9038465714981694,1
-0.5756378262377739,0.6295295842218108,-1.2106371249347119,1.0393994428508582,-2.7990248103899047,0
0.12200981464536144,-0.8043157596599924,0.4564298799184705,-0.9020520814529793,0.44824517147142284,0
2.5600845382687947,0.8953554307625996,2.8960568421760433,1.0439690415551428,9.03846390836776,1
-0.09605989972464987,-0.6315777291653314,0.09604113627829838,0.20205069170943557,0.3374473320041891,1
1.1492733262856758,0.2531652380379812,0.6520590653857796,-0.8088311710248366,2.9958592965104898,0
-0.7031764251258874,0.820344012612456,-0.5784023303268488,1.0271521413982962,-2.439155190319411,0
-0.0349884904969617,-0.03361256470371303,-0.6265165828641562,1.03418080033497,-0.7977019594765196,1
1.77080063563551,0.45474091214113466,1.6444190080874173,0.5957580217458059,6.038768660672554,1
-0.6269670577877674,-0.5164296438875717,-0.1122605073101044,0.3088568377288522,-1.1387429078571378,0
1.8124485579969287,-0.19646658342809717,2.2107995215322997,-0.5110726581928183,7.530186200437518,1
0.7077519354554754,-0.20585943088034037,0.715343406725692,-0.22188317796219711,2.304760219162815,1
-0.5624667758942676,-0.7465783465402389,-1.0498700638556886,-0.7298159953459451,-2.1591807988165015,0
0.6324077390555208,-0.1767741631157821,0.9552015951426176,-1.2855697027951676,2.4649909872520124,0
0.9725544496267297,-1.5486182988637467,0.9822450684757422,-2.132707212788847,3.751786344562623,0
0.6218099622171964,-0.4911537471421047,-0.5383478368980152,-1.0395912868340977,0.5729356888596867,1
-1.5702247198904564,-0.28487549336967083,-1.1789098067321975,0.12615754564659287,-5.40180443793613,0
-0.7271371758248686,-0.2561797524953804,-0.7392535927597147,0.17989680034664712,-2.7408805371829565,0
-0.24751863555150475,-0.24149744587077906,0.35370698844003123,-0.07947922451751241,0.9072397199955843,1
-0.07443342910004629,-0.061764199860128925,-0.6220686885214486,0.350287248567724,-0.777165246827454,0
0.620672097550678,0.4794415180860639,-0.9676798090473223,0.3973668117251769,-1.0900992719627474,1
0.17770100093325383,0.8745170741325226,0.3172429301058463,1.4754829089022943,0.5337018147731437,1
-1.3353443587101013,-0.6497652268482671,-1.189562520369115,-0.6453710055322311,-3.904173667638001,0
0.3801978510059632,-1.2032008553891445,-0.46513796279726277,-1.1742688316757661,0.23179540220522166,0
0.6105857452838231,-1.042044412243103,0.12133597235051996,-1.1748407288743086,0.5762188883705773,0
0.5597904479310398,-0.48720292119492714,1.9373993197909907,-0.1449776823767132,4.112527486995351,1
1.0807807255546218,-0.3519213178165091,0.9279754184777201,-0.5625207261229657,3.589750266279173,1
0.8339221545489041,-0.7699960661974573,1.1994016427370122,-0.2817803775984232,3.9643668340118263,1
0.4591800792284367,-1.2961166642498945,0.13385016554424478,-1.8621912346078977,0.8069359073161173,0
-0.070165711458647,-0.4561208274741882,-1.1153171608852253,-1.0055789548382852,-1.9962359789672464,0
-1.660960933515991,0.18142662011397137,-1.7460900569139437,0.5251399976772235,-6.338689817520565,0
0.42961821913258585,0.5950294658355647,0.2968159389895333,0.5507573585440584,0.1807124071410775,0
0.20768768716311115,-0.5574230531083212,0.007748567828925412,-0.7843687611848853,0.11507813023621952,0
0.2715788371953735,-0.41299782214343406,0.21425841944217727,0.0320310440942958,0.8675011679339654,1
-1.2767485758203097,-0.9266983088473107,-1.1446144399974914,-1.230329015890353,-4.342271723673676,0
-1.0810565404082624,-0.03143917037477642,-1.1561150160351656,-0.13153979752496134,-4.513116474512468,0
1.0531528533329035,-0.8484286341908146,0.42114976935922166,-0.14881465915523495,1.51420433077839,0
-0.03955515385665504,0.5731278132412001,0.2035372419243144,1.3426989861465253,0.09069735087969732,1
0.6815006973726244,-1.7858664919341112,-0.2931851802885872,-0.9996673867989476,0.884708571306634,0
0.02831837613045931,-0.3596296724524622,-0.9968603525116408,-0.5006925609194178,-1.3231444211207517,0
0.029756139495743236,0.3011073391917419,0.3993463868465272,0.916458791683977,1.4371836750058966,0
0.9382838059759977,0.18383451632250436,1.191793942043676,-0.2906418975618346,3.3830588254770726,1
-0.5160447282173739,2.6930336639804966,-0.5447424107543919,2.2395822266194663,-2.440405075650027,1
0.09612077694098344,0.3498000245679074,-0.6016034754365525,-0.8254279017442732,-0.8107084779716822,0
-0.46227528870504275,-1.0040545968420098,-0.8162307590420803,-0.16762049589274486,-2.0083244453427618,0
-0.4344962274323156,-0.09546424708907304,-0.5658696012755676,-0.5274541716271122,-1.58339874109936,0
-0.30917212346863937,-1.776246333466452,-1.107119107755696,-1.839512623339982,-3.685028037833233,0
0.22213377163371276,-0.08059974929676088,-0.1473805573779037,-0.5357619202609029,-0.3950027497469716,0
-0.4787486216634771,-0.8330560570007587,-0.15258345257513717,-0.48547343283568845,-1.0381342327884793,0
1.2557561255735208,0.9153902755601617,1.9694088077181289,0.7275734452014917,6.066060901111753,1
-0.8946073022195039,-0.5495402745955349,-1.1043246785487792,-1.2019487198120096,-3.166906629125571,0
-0.18687164416135904,-0.11676591579524663,0.19137253299669016,0.10406536629778369,0.17456436089236185,0
-0.4397310582741749,-0.6355578414044034,-1.3967610935679087,-1.3524228538095175,-3.2877268712779615,0
1.4469778843537329,1.7388513518533313,1.7767035049105386,1.3201484891955857,5.766306565532229,1
0.19655477651157463,-0.3212427661179117,-0.20541943085216588,-1.374687323430952,0.22680299017227168,0
1.0318445394686349,1.8325570434792018,1.18551734782262,1.1205779873803983,4.075234330593648,1
-1.485560373036972,0.8141517621182666,-1.6094365821568266,0.9034163469785055,-5.414344893845469,0
0.26705026586925884,0.48206672733538614,0.9272572707611759,-0.5002012917160762,2.1209055407575494,0
0.889630795623437,0.3687331473175197,0.452412971453478,-0.3718397149933381,2.2799178488633522,0
0.08228398927542419,0.39379729821625153,0.3960871380563397,0.3926128401498475,1.1578959494454533,1
1.0654803750653512,-1.92767257934561,0.9257266434170844,-2.1994760273921363,3.583411543881226,0
-0.5172884501003722,-0.2788833941507565,-0.596441189105204,0.717134923828898,-1.7784018441883394,0
1.40934744018558,0.8451579711843216,1.317420493605975,1.7621062441965094,5.420223078165912,1
2.2988981236192503,-0.04889718347410554,1.8760615713721938,-0.48285841484968234,7.333052289546557,1
-0.36283856043965906,-1.405189846803575,-0.36988804339299486,-1.1266210376018342,-1.608533187682057,0
-0.4455025214007718,-0.05240445057746945,-0.47682663246168255,0.3222368278622561,-1.180103654027438,0
1.453384477117701,1.7041055162554912,1.5740046013210656,1.4053660872432896,4.644986749484224,1
1.5795721457307124,1.2468917155347194,1.6218247185771437,0.4991209472856175,5.0723009653807125,1
-0.5228600271532683,-0.062004009366031745,-0.12386275234715005,-0.06815323402006056,-0.864091913064168,0
-0.42018681709585753,0.9514492770580866,0.0415674909278268,0.8650264396510311,-0.2889469098948433,1
-0.2817846088605074,-0.36650702036805183,-0.807096269774408,-0.5843892688533614,-2.6593950645915743,0
-1.344450511034277,-1.703871586826719,-0.9100642607388916,-1.4827131527444763,-4.028213028522574,0
-0.9186519464841982,-0.9244659881295544,-1.5118201600391254,-1.2998307916323537,-4.704660155914378,0
-1.0041407667520679,1.5628887685081978,-0.7102128226832003,0.9868899947186263,-3.169974956935301,0
-0.7677975651041284,-0.2739930818293042,-0.45792817275269404,-0.2194515966543883,-1.5957538050251077,0
-0.034684887386781105,-0.24338397937501807,-0.9903433332180331,-0.050398933090580134,-1.6794612657426113,0
0.23421473253652023,-0.29983819627488056,0.28070435580122505,-0.888160668224907,0.9031697204803767,0
1.5505004928140769,1.904136589573007,1.316252436133919,2.3681818950685476,4.6852746479314895,1
-0.998354040738791,1.6259589153620633,-1.3777366697064783,0.7407183464740242,-4.927829235631213,1
0.9843223984765838,2.218780233448134,1.6597485638260865,1.9297235040903122,5.506073194758023,1
-0.21398884422550896,-0.1590452104000513,-0.5408284145442184,-0.28804947849885576,-1.106583145284241,0
-0.049463709652432936,0.29562448874709507,-0.45265217421145787,-0.02248736757886982,-1.3328344649381354,0
0.6748194921666035,-1.5166425494207911,0.7126669621691503,-1.7991727861963873,2.7973629114006515,0
-1.1227220215622986,1.4769344261182744,-0.7799271484130904,2.4124716672723316,-3.2790491394569417,1
0.3824097461840506,-1.167779551267935,0.31158545317898717,-1.5932215957873843,1.0532307732028787,0
0.16645220821305598,0.2167755637626291,0.749637481047682,1.4373864249985862,1.9665590385597493,1
0.4924512640081488,-1.097302527632844,0.7579390949901941,-0.8787391377673182,1.8838059610362485,0
0.2891686439078181,-0.5888668267386961,-0.7999370159578971,-0.5428392580827001,-1.337999325809122,0
2.4553001399108942,-0.8372624310497003,2.19056665815739,-0.5991422543558673,8.124814058280895,1
-0.637739984251316,-0.6078752606758179,-0.9186610339271654,0.6570886139501583,-3.0436576406739113,0
-0.5309969550018176,-0.5391227031489786,-0.2913164782871066,-1.0359192051147026,-1.0445857839431776,0
-0.6231405264247644,-0.5482687949250771,-1.9355490546118204,-1.1084777543932718,-3.871275647021657,0
-0.5554771191602547,0.8333339117803071,0.7190277351986066,0.4559008134943466,0.22769072535325996,0
-0.6373871273065177,-1.10486279306252,-0.3718740798594127,-1.0887912195802396,-2.532391498830624,0
1.1890165311075518,0.22054142701386686,1.2634549330663973,-0.6423441353924197,3.3095645790559916,1
1.4205042479898549,1.2179591523055584,2.011288106199428,1.2291287719648625,6.078098513636147,1
-0.5707462937494763,-0.513196364513396,0.6010807326568361,0.33357720219344,0.014459729626366491,1
-0.8323555731042287,-0.7179188907476018,-0.3969822508100271,-0.6422151954352131,-1.938567610742857,0
0.4714155563864041,-0.23052462518025083,0.9458221046222142,-0.3768673546678891,2.665066379837085,1
-0.5522230442809716,1.1797252083607102,-0.48687803204878044,0.8706449840188965,-2.6036990538260665,1
0.6329318177555111,0.1941076309533577,0.562168941072037,0.6433634832291399,1.1662936940366375,1
0.2029230208512997,-0.5312142946075984,-0.034974701151150867,-0.9441306812266221,0.3824017491476954,0
-1.515744114997232,0.48387665118803963,-1.928800110854503,1.4070746114876633,-6.063501976844876,0
1.5475052013300616,-1.1022921498364233,1.203998151480313,-0.13561227597924475,4.5163451057724435,0
1.7958776730955217,0.681359510442948,1.1205996909240301,0.8097349097738418,4.1064440989251905,1
-0.612788690484386,0.40860730770176745,-0.6507244158268977,0.4028497636634449,-1.9849362359978788,0
-0.38770155993598404,-0.307808471138884,-1.2300353485491775,0.20752143298189574,-2.405673264290359,0
0.28586539072490513,-0.8385857984472311,0.3813236527967605,-0.29118654733356863,1.33043661179034,0
0.33445678998702516,-0.8866809222834574,0.31629148596585427,-1.289676787813165,0.710531211629714,0
0.6585442726728304,0.5348173363459102,0.7320119218661744,0.2715397697775592,2.47411633552717,1
2.0102045387663496,1.2289805024890619,1.7491387537563534,0.5678067851474141,5.830527275195389,1
-0.1769472274940494,-0.637307747028795,1.3614829575962024,-0.43277527786176645,2.986525430870727,0
-0.7982972445384537,0.4583867035514844,-0.11823929444829728,0.7917006452799298,-1.3930022884395057,0
-1.3793192280145272,-2.0870270186020687,-2.0015904780568885,-2.761989837532705,-6.956238254012184,0
-0.7309300399419191,-0.5846177306571996,-0.61449599622847,-0.8122171830652791,-2.47572423259166,0
-0.033126972873797095,-0.031058932870901952,-0.33713004434245886,-0.7046858916615768,-0.4922997928784979,0
1.7945578635177877,-0.9096834169818336,1.2873180001640807,-1.3590833221037526,5.099948985117082,1
-0.5176112990361714,-0.9365063747895958,-1.1876473345981389,-0.660997844676446,-3.2896594784706217,0
0.2237879516388985,-0.667779556468886,0.4398962970185255,-1.0345205898080256,0.6032734179717629,0
-0.016422896072752075,0.29219272832637316,-0.357113013607539,0.14177975031022383,-0.45558987778337806,0
1.188393273448084,-0.1873290184063747,1.672306285460686,-1.0009848823800325,4.802967881083929,0
2.5269324258736217,-2.238231233324972,3.0238235331388412,-2.14473612846264,8.7598230165856,1
-0.5308687729203206,-2.120700152635066,0.1560884196854041,-2.1428368125573907,-0.6697550053448698,0
-0.48943944251822213,-0.6068651778571752,-0.9156328255552739,-0.9713448028737564,-2.074849957102704,0
1.044160877069072,0.4576865860535519,1.2818436824150772,0.3631794372123148,3.9364639571337885,1
0.6818914896263114,-2.7475048427252347,0.9981185979474618,-2.6573574024735125,3.8880669228961513,0
1.8467073257360336,-0.4997301761516306,1.6096182381840511,-0.9071642506063027,6.20378143924641,1
0.5839281853259639,-0.5262478565174211,0.19804220662952637,-1.2643791285183108,1.4413557723881816,0
-0.35929209078705954,1.3883377782084478,0.4454682421009269,2.2911249945518555,0.2877992150624601,1
0.5906548306923093,-0.38502181171286365,0.7044027685583362,-0.701658164068,2.260644679272991,0
1.1087035805829077,0.38298898474092846,1.4266874559387768,0.3346089331474838,4.384718465192163,1
0.8204821811973643,0.14125714008746323,0.40944417528340055,0.64667700759762,1.8984769263215844,1
0.5072740311072979,-2.1305664798072006,-0.10236820215379905,-0.36603888602195855,0.8216082233869231,0
1.066674689589154,0.7682072166317373,0.7819498023430986,0.14596399168730445,2.6959960241746455,1
1.1692955904456728,0.21539650545628794,1.1072848967506743,0.44031011231954287,3.430566264807728,1
1.3821589910375272,0.5082686396745896,0.8500489876288527,0.15449249702753642,3.2117389363763076,1
0.6487098875896427,3.9262377064363267,0.6437874832644511,3.656842554147971,3.2834670717519434,1
-0.16711808031685435,-2.0841129394985884,-1.0113706743511044,-2.4442189500019835,-2.0082470183422,0
0.14671368643332283,1.7246966497611085,-0.4133100248016133,1.161869165860816,-0.45430341911316985,1
1.2065089665083568,-0.28744751940035557,1.5419645906467943,-0.3080932002926863,4.364935295909408,1
-0.8169356709872361,0.2873289044030093,-0.515040410848289,-0.4499224391211085,-1.9438131778400176,0
0.3686733088729012,-0.04551224530124217,0.17273492617946798,0.4278915379546931,0.8401941424416232,0
-0.3933388123273607,-0.4242363333980435,-0.9022209668658372,-0.3967348653813562,-2.28736568165684,0
0.028744822934817487,-0.5698329282387585,-0.48495695282818796,-0.3586154417880385,-1.4151068291859277,0
1.2784518626072987,0.329508735573009,1.0918177396366417,0.09641442959989743,4.1814477018930205,1
0.19109906801990334,-1.5171736966716791,0.513358313842549,-1.7007756637775533,1.1014484606117114,0
0.04643654815614881,0.7505791675217656,0.5105593938283111,0.8943611201054296,0.7079680313757515,1
-1.3598561409799192,-0.41619440488525394,-1.6081220087209038,-0.9982197210881667,-4.888975061008062,0
0.7462535660272207,-1.1300693390403578,0.16950735303482878,-1.3090645562470258,0.6895411508454873,0
0.6454841811410754,-0.4500128579958137,0.7794060000742421,-0.8798196149350408,2.8094264040171724,0
2.16325472330546,1.2571492168625729,1.7514872379925355,0.8118648115670657,7.090099627719759,1
-0.30777823495300055,-0.5353350870162233,-0.5669045543836018,-1.590254207329044,-2.0352982989723247,0
0.21915032766393877,0.3584536182096204,0.8817883728824576,1.0281169129496202,1.68213800669459,1
0.24938368371075526,-0.7309562757154733,0.6629413979936393,-1.0742256522923577,1.5884454809202104,0
1.5774532797634744,0.7579218499236196,1.6564404358892002,1.3396098775053946,5.820078896654722,1
